,listing_url,photo_url,price,title,location,origin_city_list
1042,https://www.facebook.com/marketplace/item/1270526957391886/,woodbury_ny_500mi_files/473211872_1257077298913851_1021707093220720999_n.jpg,Free,"TOOLS FOR SALE RIDGID,RYOBI,AND MILWAUKEE (READ DESCRIPTION)","Nottingham, MD",woodbury_ny_500mi
1043,https://www.facebook.com/marketplace/item/580128104960379/,woodbury_ny_500mi_files/469362256_8530472753746555_6121129392671216822_n.jpg,$100,Ryobi ONE+ 18V Cordless 3-Tool Combo Kit w/ (1) 1.5 Ah Battery & Charger ,"Hampton, VA",woodbury_ny_500mi
1044,https://www.facebook.com/marketplace/item/537250909160974/,woodbury_ny_500mi_files/464811208_2301051863566078_39734016097219938_n.jpg,"$1,300",Rigid Ryobi tools lot NEW,"Middle Village, NY",woodbury_ny_500mi
1045,https://www.facebook.com/marketplace/item/1985982258572183/,woodbury_ny_500mi_files/476164043_1259290728474048_3279085386945701234_n.jpg,$100,Ryobi 18V 2-Tool Combo Kit,"Galloway Twp, NJ",woodbury_ny_500mi
1046,https://www.facebook.com/marketplace/item/1192855799511903/,woodbury_ny_500mi_files/439631762_1529466434667421_263040333953041731_n.jpg,$175,Tools,"Middle Village, NY",woodbury_ny_500mi
1047,https://www.facebook.com/marketplace/item/1907001296793736/,woodbury_ny_500mi_files/473216254_2027027801150300_4228630972892959843_n.jpg,$329,RYOBI ONE+ HP 18V Brushless Cordless 5-Tool Combo Kit with 4.0 Ah and 2.0 Ah HIGH PERFORMANCE Batter,"Flushing, NY",woodbury_ny_500mi
1048,https://www.facebook.com/marketplace/item/1648155286579988/,woodbury_ny_500mi_files/472662048_1107582194435944_1846778087838966227_n.jpg,$1,"New 18v Ryobi ,dewalt, Milwaukee","Providence, RI",woodbury_ny_500mi
1049,https://www.facebook.com/marketplace/item/938588241745949/,woodbury_ny_500mi_files/473219118_1764145901044653_267895818659975478_n.jpg,$299,RYOBI ONE+ HP 18V Brushless Cordless 5-Tool Combo Kit with 4.0 Ah and 2.0 Ah HIGH PERFORMANCE Batter,"Spencerport, NY",woodbury_ny_500mi
1050,https://www.facebook.com/marketplace/item/606765031767863/,woodbury_ny_500mi_files/469435425_562302606734557_714471889610859507_n.jpg,$130,Dewalt Impact Drill + Angle Grinder,"Mineola, NY",woodbury_ny_500mi
1051,https://www.facebook.com/marketplace/item/1711369689722971/,woodbury_ny_500mi_files/472748878_942103691218915_8224376904062887413_n.jpg,$135,"ONE+ 18V Cordless 4-Tool
Combo Kit with 1.5 Ah
Battery, 4.0 Ah Battery, and
Charger","Cary, NC",woodbury_ny_500mi
1052,https://www.facebook.com/marketplace/item/1114568260298224/,woodbury_ny_500mi_files/468444791_1255223825761055_514111563897305303_n.jpg,$145,Ryobi links tool boxes,"New Britain, CT",woodbury_ny_500mi
1053,https://www.facebook.com/marketplace/item/1290750402057089/,woodbury_ny_500mi_files/468308588_1562779001018225_8971772936682278942_n.jpg,$110,"RYOBI
ONE+ 18V HIGH PERFORMANCE Lithium-Ion 4.0 Ah Battery (2-Pack)","Webster, NY",woodbury_ny_500mi
1054,https://www.facebook.com/marketplace/item/924632819632705/,woodbury_ny_500mi_files/470795567_1992624527909159_5318973281786552000_n.jpg,$110,Ryobi ONE+ 18V HP Brushless Impact Drill,"Hagerstown, MD",woodbury_ny_500mi
1055,https://www.facebook.com/marketplace/item/1130267275073078/,woodbury_ny_500mi_files/480031049_940007888322038_214154568332148161_n.jpg,$480,"New:
Ryobi Inverter Generator","Myerstown, PA",woodbury_ny_500mi
1056,https://www.facebook.com/marketplace/item/1157627232436222/,woodbury_ny_500mi_files/474812269_1119019219693991_8261979434436263825_n.jpg,$25,"RYOBI ￼
Cold Water Electric
Power Cleaners (Tool-Only)
40V HP $75
ONE+ 18V HP $50
ONE+ 18V $25
NEW!","Pine Grove, PA",woodbury_ny_500mi
1057,https://www.facebook.com/marketplace/item/3964686007181171/,woodbury_ny_500mi_files/480849428_600624216110903_2517910712833766960_n.jpg,$100,Ryobi 10” compound miter saw (New in Box),"Reston, VA",woodbury_ny_500mi
1058,https://www.facebook.com/marketplace/item/1266484254689404/,woodbury_ny_500mi_files/450591409_510169461345722_391984692371763130_n.jpg,$250,"ONE+ HP 18V Brushless Cordless 10 in. Sliding Miter Saw Kit w 4. Ah Bat, Charger","Wallingford, CT",woodbury_ny_500mi
1059,https://www.facebook.com/marketplace/item/1653755385503884/,woodbury_ny_500mi_files/469957252_944019690977307_7670911159475954268_n.jpg,"$1,236,548",Lots or Milwaukee Dewalt and ryobi  batteries  lots.of tools lites blowers great Christmas gifts,"Harrisburg, PA",woodbury_ny_500mi
1060,https://www.facebook.com/marketplace/item/1034616458491885/,woodbury_ny_500mi_files/473216745_2111871939262020_5951378384157468577_n.jpg,$199,Ryobi-ONE 5 piece tool set Factory Sealed - $199 (Herndon/Reston),"Stony Brook, NY",woodbury_ny_500mi
1061,https://www.facebook.com/marketplace/item/912395224393552/,woodbury_ny_500mi_files/473209294_1472582547034296_1325635634407014487_n.jpg,$175,Brand New Ryobi High Performance Batteries,"Reading, PA",woodbury_ny_500mi
1062,https://www.facebook.com/marketplace/item/824430006457470/,woodbury_ny_500mi_files/449803866_793350646283919_791342367981545411_n.jpg,$190,Ryobi circular saw and drill with two rechargeable batteries and charger and extra blade,"Durham, NC",woodbury_ny_500mi
1063,https://www.facebook.com/marketplace/item/641948565055807/,woodbury_ny_500mi_files/476295261_1616376365912456_6742569326490122063_n.jpg,$120,"RYOBI
1800 PSI 1.2 GPM Cold Water Corded Electric Pressure Washer","Gloucester City, NJ",woodbury_ny_500mi
1064,https://www.facebook.com/marketplace/item/577805761533233/,woodbury_ny_500mi_files/470470154_928447776017276_8534694471430068014_n.jpg,$40,Ryobi One+ 18v 6-Port Fast Charger,"Parkersburg, WV",woodbury_ny_500mi
1065,https://www.facebook.com/marketplace/item/9267741173342051/,woodbury_ny_500mi_files/476145104_2042860882807584_8053744431048579254_n.jpg,$50,Sircular saw,"West Orange, NJ",woodbury_ny_500mi
1066,https://www.facebook.com/marketplace/item/652282943890848/,woodbury_ny_500mi_files/481183128_9296556100411096_8917347911020281790_n.jpg,$15,Ryobi Sprayer,"East Hartford, CT",woodbury_ny_500mi
1067,https://www.facebook.com/marketplace/item/1158620522542604/,woodbury_ny_500mi_files/474259753_3031938006982176_81046616728621667_n.jpg,$90,New in box Ryobi 18 volt Battery kit,Ships to you,woodbury_ny_500mi
1068,https://www.facebook.com/marketplace/item/1732635570607681/,woodbury_ny_500mi_files/441975414_1801022143717935_8058824692463407349_n.jpg,$50,Ryobi 18v compact sprayer,"Pennsauken, NJ",woodbury_ny_500mi
1069,https://www.facebook.com/marketplace/item/1209072317303455/,woodbury_ny_500mi_files/473204180_1157146136026312_7957363101029049107_n.jpg,$120,Ryobi 18-Volt ONE+ Lithium-Ion Cordless 4-Tool Combo Kit,Ships to you,woodbury_ny_500mi
1070,https://www.facebook.com/marketplace/item/1283630019599607/,woodbury_ny_500mi_files/470273021_1121488589386232_8768275954227638353_n.jpg,$350,ryobi 6 in one tool combo,"Greensboro, NC",woodbury_ny_500mi
1071,https://www.facebook.com/marketplace/item/1150434409821349/,woodbury_ny_500mi_files/474497406_1773354730081354_7416444954457171342_n.jpg,$355,"RYOBI PRESSURE WASHER COMBO KIT 40V 1500 PSI w/ (2) 6.0 Ah Batts. & Charg. 
Mod# RY40PW15","Montoursville, PA",woodbury_ny_500mi
1072,https://www.facebook.com/marketplace/item/1278271783405081/,woodbury_ny_500mi_files/473217046_1146185080427143_8784778515001700828_n.jpg,$160,Ryobi batteries and charger,"Snow Shoe, PA",woodbury_ny_500mi
1073,https://www.facebook.com/marketplace/item/3471842356456061/,woodbury_ny_500mi_files/475548824_1696176421241431_626928899674270759_n.jpg,$125,"Tools for Sale
Ryobi 18V Brushless Cordless 1/2 in. Drill/Driver and Impact Driver Kit","Vineland, NJ",woodbury_ny_500mi
1074,https://www.facebook.com/marketplace/item/1309334000117776/,woodbury_ny_500mi_files/475503499_1189687215854909_4573701144197922300_n.jpg,$250,Ryobi 2300-Watt Bluetooth Inverter Generator,"Wharton, NJ",woodbury_ny_500mi
1075,https://www.facebook.com/marketplace/item/954856436794541/,woodbury_ny_500mi_files/471900759_1742355189671672_4189559116730641658_n.jpg,$65,New RYOBI Batteries And Charger $65 Firm Pickup Only,"Stoneham, MA",woodbury_ny_500mi
1076,https://www.facebook.com/marketplace/item/1176460730904800/,woodbury_ny_500mi_files/476027251_3807602079555082_6776373505331291937_n.jpg,$100,RYOBI 40v backpack sprayer,"Commack, NY",woodbury_ny_500mi
1077,https://www.facebook.com/marketplace/item/914237820865520/,woodbury_ny_500mi_files/470873513_1259038241875605_2431566433506362691_n.jpg,$200,RYOBI,"Virginia Beach, VA",woodbury_ny_500mi
1078,https://www.facebook.com/marketplace/item/1242368996908974/,woodbury_ny_500mi_files/466398350_2376676679352758_8087356458891822398_n.jpg,$80,Ryobi One+ 18v Lithium Starter Kit,"Delta, PA",woodbury_ny_500mi
1079,https://www.facebook.com/marketplace/item/1405535093627628/,woodbury_ny_500mi_files/475670841_1021224403178444_4425605109945160795_n.jpg,$120,Ryobi Brushless Hammer Drill kit BNIB,"Bridgewater, MA",woodbury_ny_500mi
1080,https://www.facebook.com/marketplace/item/956266273287413/,woodbury_ny_500mi_files/476027001_1583815012281892_7640136837438327915_n.jpg,$100,"ONE+ 18V Lithium-lon Kit with
2.0 Ah and 4.0 Ah Batteries, Charger, and ONE+ 18V Cordless 5-1/2 in.","Webster, MA",woodbury_ny_500mi
1081,https://www.facebook.com/marketplace/item/1068638391947524/,woodbury_ny_500mi_files/474133111_1279911626547133_4474618576397139525_n.jpg,$100,Ryobi Cordless 1 Gal. Electrostatic Sprayer Kit w/ (2) 2.0Ah Batt &charger,Ships to you,woodbury_ny_500mi
1082,https://www.facebook.com/marketplace/item/1342981206739897/,woodbury_ny_500mi_files/456458567_497777099510805_6903819859493433767_n.jpg,$75,Ryobi,"Bay Shore, NY",woodbury_ny_500mi
1083,https://www.facebook.com/marketplace/item/545036018216134/,woodbury_ny_500mi_files/463602474_1278813526864755_5993095885633070911_n.jpg,$65,Electrostatic Ryobi Gun Kit,"West New York, NJ",woodbury_ny_500mi
1084,https://www.facebook.com/marketplace/item/1166817365038460/,woodbury_ny_500mi_files/473219292_589612160604225_5852091685439225206_n.jpg,$109,"Ryobi Link 2-Drawer Tool Box, 40lb Weight Capacity, LINK Connection (STM301)","Haverhill, MA",woodbury_ny_500mi
1085,https://www.facebook.com/marketplace/item/947708350890122/,woodbury_ny_500mi_files/467502067_1628139044781391_309596030870178395_n.jpg,$600,Ryobi generator,"Danvers, MA",woodbury_ny_500mi
1086,https://www.facebook.com/marketplace/item/1310783893663331/,woodbury_ny_500mi_files/461532065_1765712157564630_6455729433428833301_n.jpg,$120,"RYOBI 18V ONE+ HP BRUSHLESS 1"" SDS-PLUS ROTARY HAMMER","Cranston, RI",woodbury_ny_500mi
1087,https://www.facebook.com/marketplace/item/1980315125797595/,woodbury_ny_500mi_files/468897220_323902950817673_35198297886345862_n.jpg,$400,Ryobi 2300 Watt Quiet Bluetooth Generator,"Methuen, MA",woodbury_ny_500mi
1088,https://www.facebook.com/marketplace/item/1558411208196311/,woodbury_ny_500mi_files/472473343_27867560159556584_8870235211601546676_n.jpg,$75,Brand new in box ryobi wet tile saw skill saw with water connection,"Little Compton, RI",woodbury_ny_500mi
1089,https://www.facebook.com/marketplace/item/1137674307546221/,woodbury_ny_500mi_files/478072288_1350127429465647_296190669518399825_n.jpg,$150,RYOBI Circular Saw,"Dallas, PA",woodbury_ny_500mi
1090,https://www.facebook.com/marketplace/item/1113295500535410/,woodbury_ny_500mi_files/470254120_542501235441188_6326776198805613070_n.jpg,$425,"RYOBI
2,300-Watt Recoil Start Bluetooth Super Quiet Gasoline Powered Digital Inver","Haverhill, MA",woodbury_ny_500mi
1091,https://www.facebook.com/marketplace/item/509229848399741/,woodbury_ny_500mi_files/475510347_1351292116251609_6161522777604288949_n.jpg,$80,RYOBI drill impact set,"Portville, NY",woodbury_ny_500mi
1092,https://www.facebook.com/marketplace/item/1133295054668905/,woodbury_ny_500mi_files/475630619_2146540722429391_2599752323602012322_n.jpg,$100,"Ryobi 10"" Compound Miter Saw","Malden, MA",woodbury_ny_500mi
1093,https://www.facebook.com/marketplace/item/1066276538606272/,woodbury_ny_500mi_files/475672307_1122319485801318_330594453276996832_n.jpg,$400,Ryobi Generator 2300,"Burlington, NC",woodbury_ny_500mi
1094,https://www.facebook.com/marketplace/item/529166239612593/,woodbury_ny_500mi_files/458508454_1697059177500784_1369444143984485140_n.jpg,$50,Ryobi 7.25” circular saw with laser,Ships to you,woodbury_ny_500mi
1095,https://www.facebook.com/marketplace/item/614947097629238/,woodbury_ny_500mi_files/469760443_1340462273788430_6212033367187583723_n.jpg,$100,Ryobi lithium ion batteries 2ah (2 packs),"Elmer, NJ",woodbury_ny_500mi
1096,https://www.facebook.com/marketplace/item/1149815800085360/,woodbury_ny_500mi_files/476554421_9545517715467802_6583193590600768927_n.jpg,"$12,345",All kinds of Ryobi tools pressure washer is blowers lawnmowers weedeaters generators,"Oceanside, NY",woodbury_ny_500mi
1097,https://www.facebook.com/marketplace/item/1308262790227583/,woodbury_ny_500mi_files/473204501_9365680393484840_261067358702662973_n.jpg,$90,Ryobi P719 Beater Bar,"Buffalo, NY",woodbury_ny_500mi
1098,https://www.facebook.com/marketplace/item/1171178587944989/,woodbury_ny_500mi_files/469235331_27607991765514955_2957126883233407231_n.jpg,$450,Ryobi Table Saw,"Burlington, NC",woodbury_ny_500mi
1099,https://www.facebook.com/marketplace/item/892287786423206/,woodbury_ny_500mi_files/466952632_933618591429539_1977716026419139028_n.jpg,$50,Ryobi 18V Dual-Port Simultaneous Charger - NEW,"Rochester, NY",woodbury_ny_500mi
1100,https://www.facebook.com/marketplace/item/1012592027585077/,woodbury_ny_500mi_files/473216882_3018029788349735_5636378808247431190_n.jpg,$400,ryobi 2300/1800 watt inverter generator,"Effort, PA",woodbury_ny_500mi
1101,https://www.facebook.com/marketplace/item/1568227490553724/,woodbury_ny_500mi_files/473215666_406831752454909_6721881865869766500_n.jpg,$165,"RYOBI
15 Amp 10 in. Expanded Capacity Portable Corded Table Saw With Rolling Stand","Chittenango, NY",woodbury_ny_500mi
1102,https://www.facebook.com/marketplace/item/1859429428141007/,woodbury_ny_500mi_files/473216895_945809314192642_452753764423124791_n.jpg,$115,RYOBI 40V HP Brushless EZClean 600 PSI 0.7 GPM Cordless Battery Power Cleaner w/ Battery and Charger,"Harrisburg, PA",woodbury_ny_500mi
1103,https://www.facebook.com/marketplace/item/607589081872794/,woodbury_ny_500mi_files/475730360_473758652285043_3357313447885960732_n.jpg,$70,RYOBI LINK 10-Compartment Modular Small Parts Organizer Tool Box,"Clayton, NC",woodbury_ny_500mi
1104,https://www.facebook.com/marketplace/item/1915948622535717/,woodbury_ny_500mi_files/474863497_1159734862414413_4462445836440021285_n.jpg,$150,Ryobi 18 gauge trim nailer HP,"Norristown, PA",woodbury_ny_500mi
1105,https://www.facebook.com/marketplace/item/3948463718762216/,woodbury_ny_500mi_files/473218013_583119914638337_8394780795788422052_n.jpg,$100,Ryobi 18 volt 12-in misting air cannon,"Clayton, NC",woodbury_ny_500mi
1106,https://www.facebook.com/marketplace/item/1812170159533712/,woodbury_ny_500mi_files/476795947_1419607875516037_7932387673620544261_n.jpg,$20,Ryobi Multi Surface Laser Level,"Moira, NY",woodbury_ny_500mi
1107,https://www.facebook.com/marketplace/item/1164779281729076/,woodbury_ny_500mi_files/473198936_1305715467223417_7222285336078223160_n.jpg,$45,"RYOBI
ONE+ 18V Cordless 5 1/2 in. Circular Saw (Tool Only)","Burlington, NC",woodbury_ny_500mi
1108,https://www.facebook.com/marketplace/item/1063979985208863/,woodbury_ny_500mi_files/464091319_1490161994973451_605975565458485053_n.jpg,$80,Ryobi Beveling cutting table,"Raleigh, NC",woodbury_ny_500mi
1109,https://www.facebook.com/marketplace/item/588130264135757/,woodbury_ny_500mi_files/473211384_1971952996623130_8770547780853996317_n.jpg,$60,Ryobi electrostatic sprayer/tool only! Works with any Ryobi 18 volt rechargeable battery,"Mineola, NY",woodbury_ny_500mi
1110,https://www.facebook.com/marketplace/item/1482431059398554/,woodbury_ny_500mi_files/473213291_1139988834369353_3510522604585966153_n.jpg,$600,"you And Like new ￼Ryobi, 6500 Running Watts Generators","Waynesboro, VA",woodbury_ny_500mi
1111,https://www.facebook.com/marketplace/item/1327397448500914/,woodbury_ny_500mi_files/477129819_1130317261918570_5202172329589286492_n.jpg,$120,Circular saw,"Massapequa, NY",woodbury_ny_500mi
1112,https://www.facebook.com/marketplace/item/958301736263090/,woodbury_ny_500mi_files/474673654_1345042593296228_7985421089702004289_n.jpg,$10,"RYOBI
EZClean Power Cleaner Nozzle Accessory Kit","Revere, MA",woodbury_ny_500mi
1113,https://www.facebook.com/marketplace/item/1163251008720735/,woodbury_ny_500mi_files/472082799_3908541209399795_7036282196051007337_n.jpg,$100,Ryobi one + tool set,"Middle Village, NY",woodbury_ny_500mi
1114,https://www.facebook.com/marketplace/item/2121095691668308/,woodbury_ny_500mi_files/476391182_1304684077406869_8943336460670031023_n.jpg,$40,Mini Circular Saw,"Randallstown, MD",woodbury_ny_500mi
1115,https://www.facebook.com/marketplace/item/1302036697435793/,woodbury_ny_500mi_files/454483942_1016248459996112_9080616694342505794_n.jpg,$80,Brand New! Ryobi ONE+ PBP007 6Ah 18V Lithium-ion High Performance Battery. #CPR016686,"Sims, NC",woodbury_ny_500mi
1116,https://www.facebook.com/marketplace/item/617464534306222/,woodbury_ny_500mi_files/476303544_9151413024974559_4820117722200390958_n.jpg,$40,Buffer,"Carlisle, PA",woodbury_ny_500mi
1117,https://www.facebook.com/marketplace/item/550633897373844/,woodbury_ny_500mi_files/463139342_3437450749896185_2446581661603536778_n.jpg,$50,Ryobi 7_1/4 inch circular saw with laser,"North Lawrence, NY",woodbury_ny_500mi
1118,https://www.facebook.com/marketplace/item/544295074613244/,woodbury_ny_500mi_files/480050351_1000428598602501_8123301374868930497_n.jpg,$80,Ryobi 40V 600psi EZ Clean Pressure Washer,"Sussex, NJ",woodbury_ny_500mi
1119,https://www.facebook.com/marketplace/item/996649218977279/,woodbury_ny_500mi_files/474026366_1304274730996145_3982629977005325667_n.jpg,$62,4ah ryobi high performance battery and charger,"Elkins Park, PA",woodbury_ny_500mi
1120,https://www.facebook.com/marketplace/item/632106139264030/,woodbury_ny_500mi_files/473213589_4006611192901649_692146520316331034_n.jpg,$60,New Ryobi Dremel Kit,"Lindenhurst, NY",woodbury_ny_500mi
1121,https://www.facebook.com/marketplace/item/1440224793353072/,woodbury_ny_500mi_files/458074201_876638580509912_823417377216198117_n.jpg,$900,Ryobi 80V Batteries,"Manassas, VA",woodbury_ny_500mi
